filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,312,8,50,[312],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,313,8,48,[313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,316,12,40,[316],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,324,8,38,[324],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,326,8,40,[326],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,330,8,38,[330],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,8,40,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,337,8,41,[337],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,339,8,40,[339],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,353,12,96,[353],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,354,12,115,[354],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,12,42,[355],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,356,12,69,[356],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,8,69,[362],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,367,8,34,[367],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,393,8,56,[393],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,415,8,28,[415],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,416,8,81,[416],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,417,8,38,[417],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,421,8,48,[421],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,425,8,28,[425],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,426,8,64,[426],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,430,8,81,[430],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,437,8,37,[437],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,446,8,39,[446],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,447,8,46,[447],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,448,8,47,[448],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,449,8,49,[449],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,450,8,50,[450],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,451,8,51,[451],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,452,8,50,[452],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,453,8,43,[453],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,454,8,44,[454],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,462,8,41,[462],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,463,8,65,[463],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,464,8,64,[464],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,465,8,79,[465],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,466,8,70,[466],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,467,8,53,[467],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,468,8,52,[468],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,469,8,43,[469],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,470,8,46,[470],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,471,8,55,[471],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,476,8,58,[476],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,477,8,50,[477],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,478,8,51,[478],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,483,8,60,[483],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,484,8,52,[484],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,485,8,66,[485],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,486,8,59,[486],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_index.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,487,8,53,[487],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
