filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",83,14,60,[83],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,8,50,"[84, 85]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",87,14,60,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,44,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,8,44,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,33,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,37,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,35,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",99,14,61,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,8,56,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,8,56,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,105,8,63,[105],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,8,65,[106],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",116,23,56,[116],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",124,23,77,[124],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,8,69,"[138, 139]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,140,8,52,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,8,57,"[141, 142]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,8,47,[147],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,8,47,[151],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,8,55,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,8,34,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",180,8,16,"[180, 181]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,183,8,38,[183],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,12,55,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,12,48,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",19,6,19,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,52,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,8,45,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,45,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,48,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,8,48,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,55,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",85,14,27,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,39,"[87, 88]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",91,14,11,"[91, 92, 93]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,8,59,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,8,49,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,109,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,122,8,80,[122],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",125,14,52,[125],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,8,37,[132],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,8,40,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,8,42,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",140,14,52,[140],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,8,62,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,174,8,25,[174],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,8,9,"[194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",251,14,11,"[251, 252, 253]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,257,12,43,[257],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/regression.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,259,12,47,[259],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,8,75,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,8,42,"[83, 84]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,8,40,"[85, 86, 87]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,52,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,32,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,8,50,[102],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,50,"[103, 104]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,8,60,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,8,74,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,60,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,8,40,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,8,49,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,8,46,[119],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,8,70,[120],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,8,78,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,12,38,[135],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/security.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,12,38,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",16,6,19,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,8,44,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,8,44,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,44,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,44,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,8,9,"[57, 58, 59, 60, 61]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,49,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,44,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,53,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,82,8,46,[82],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/tests.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,8,68,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,14,0,13,[14],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,8,26,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,8,66,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",40,19,62,[40],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,12,50,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,12,50,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,12,46,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,8,74,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/utils.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,245,38,57,[245],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./jinja2/utils.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,247,23,36,[247],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./jinja2/utils.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,255,21,36,[255],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./jinja2/utils.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,260,21,38,[260],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
